12032,137.98632,-32.98698,7.976,48.23133599,2783503.458,0.01310351428,0.01310276439,0.7507330996,0.04823133599
12033,137.98665,-32.98755,10.771,70.45926157,2783573.917,0.03966831241,0.03964752501,2.271635851,0.07045926157
12034,137.98716,-32.98829,10.499,95.04374707,2783668.961,-0.00286184003,-0.002861832217,-0.1639709077,0.09504374707
12035,137.98777,-32.98904,10.557,100.954394,2783769.915,0.0005745168454,0.0005745167822,0.03291738688,0.100954394
12036,137.9881,-32.9894,12.026,50.49469191,2783820.41,0.02909216681,0.02908396355,1.666388363,0.05049469191
12037,137.98853,-32.98982,12.064,61.55856841,2783881.968,0.000617298306,0.0006172982276,0.03536858314,0.06155856841
12038,137.98889,-32.99014,12.994,48.92291417,2783930.891,0.0190094972,0.01900720793,1.089032795,0.04892291417
12039,137.98929,-32.99048,12.595,53.11390244,2783984.005,-0.007512157489,-0.007512016183,-0.4304068229,0.05311390244
12040,137.98958,-32.99071,12.715,37.22383858,2784021.229,0.003223740608,0.00322372944,0.1847060912,0.03722383858
12041,137.98962,-32.99075,12.742,5.805043125,2784027.034,0.004651128238,0.004651094699,0.2664880964,0.005805043125
12042,137.99026,-32.99122,15.392,79.33569666,2784106.37,0.03340236629,0.03338995206,1.913103331,0.07933569666
12043,137.99077,-32.99154,13.648,59.40158567,2784165.771,-0.02935948562,-0.02935105422,-1.681691531,0.05940158567
12044,137.99139,-32.99191,13.876,70.96691338,2784236.738,0.003212764782,0.003212753728,0.1840772292,0.07096691338
12045,137.99171,-32.99208,14.644,35.32741309,2784272.066,0.0217394916,0.02173606784,1.24538495,0.03532741309
12046,137.99227,-32.99236,16,60.8039647,2784332.869,0.02230117735,0.02229748134,1.277551575,0.0608039647
12047,137.9925,-32.99246,16,24.16154624,2784357.031,0,0,0,0.02416154624
12048,137.99275,-32.99258,15.971,26.86383776,2784383.895,-0.001079518134,-0.001079517714,-0.06185180894,0.02686383776
12049,137.99278,-32.99259,16.011,3.011110603,2784386.906,0.01328413508,0.01328335376,0.761080108,0.003011110603
12050,137.99336,-32.99284,16.926,60.81782222,2784447.724,0.01504493201,0.01504379702,0.8619460771,0.06081782222
12051,137.99375,-32.99299,17.264,40.01463685,2784487.738,0.008446909096,0.008446708208,0.4839607311,0.04001463685
12052,137.99658,-32.99414,14.406,293.2791833,2784781.018,-0.009744980765,-0.009744672306,-0.5583285959,0.2932791833
12053,137.99762,-32.99454,15.656,106.7043187,2784887.722,0.01171461488,0.01171407905,0.6711672906,0.1067043187
12054,137.99922,-32.9952,13.05,166.2887611,2785054.011,-0.01567153416,-0.01567025138,-0.8978392682,0.1662887611
12055,137.99968,-32.99542,15,49.38479086,2785103.395,0.03948584101,0.03946533898,2.26119736,0.04938479086
12056,138.00066,-32.99592,11.429,106.9774225,2785210.373,-0.03338087529,-0.03336848499,-1.911873359,0.1069774225
12057,138.00099,-32.9961,13.507,36.71173873,2785247.085,0.05660314853,0.05654281389,3.239664598,0.03671173873
12058,138.00141,-32.99635,14.719,48.03116276,2785295.116,0.02523361773,0.02522826406,1.445473055,0.04803116276
12059,138.00251,-32.99706,14,129.4473336,2785424.563,-0.005554382466,-0.005554325348,-0.3182394005,0.1294473336
12060,138.00322,-32.99756,15.808,86.46000003,2785511.023,0.02091140411,0.02090835682,1.197960602,0.08646000003
12061,138.0037,-32.99794,14.832,61.55666507,2785572.58,-0.01585530988,-0.01585398146,-0.9083662259,0.06155666507
12062,138.00451,-32.99862,13.123,106.8801131,2785679.46,-0.01598987828,-0.01598851575,-0.9160744731,0.1068801131
12063,138.00547,-32.99952,16.064,134.2762049,2785813.736,0.02190261486,0.02189911346,1.254726776,0.1342762049
12064,138.00594,-33.00001,14.928,69.92692002,2785883.663,-0.01624553176,-0.01624410283,-0.930718534,0.06992692002
12065,138.00641,-33.00054,13.047,73.4452623,2785957.108,-0.02561090997,-0.02560531261,-1.467076346,0.0734452623
12066,138.00646,-33.00059,13,7.256187463,2785964.364,-0.006477230673,-0.006477140092,-0.3711127906,0.007256187463
12067,138.00728,-33.00162,12.624,137.7127061,2786102.077,-0.002730321775,-0.00273031499,-0.1564355257,0.1377127061
12068,138.00767,-33.00216,13.502,70.20065698,2786172.278,0.01250700546,0.01250635338,0.7165612659,0.07020065698
12069,138.00805,-33.00273,14.341,72.61470558,2786244.893,0.01155413347,0.01155361936,0.6619736273,0.07261470558
12070,138.00856,-33.00359,13.83,106.8011554,2786351.694,-0.004784592435,-0.004784555925,-0.2741348613,0.1068011554
12071,138.00895,-33.00433,10.475,89.9630046,2786441.657,-0.03729310748,-0.03727583311,-2.135747915,0.0899630046
12072,138.00912,-33.00469,8.336,43.05480614,2786484.712,-0.04968086473,-0.04964005125,-2.844165431,0.04305480614
12073,138.00949,-33.00555,10.983,101.6615648,2786586.373,0.02603737219,0.02603149062,1.491494547,0.1016615648
12074,138.00987,-33.00662,8.185,124.1431398,2786710.516,-0.02253849874,-0.0225346835,-1.291142257,0.1241431398
12075,138.01069,-33.0093,8.748,307.6556705,2787018.172,0.001829967896,0.001829965853,0.10484932,0.3076556705
12076,138.01119,-33.01087,6.379,180.6943706,2787198.866,-0.01311053572,-0.01310978462,-0.7511353292,0.1806943706
12077,138.0113,-33.01127,8.144,45.64542043,2787244.512,0.03866762499,0.03864837051,2.214388515,0.04564542043
12078,138.01143,-33.01169,8.768,48.24936502,2787292.761,0.01293281268,0.01293209172,0.7409542758,0.04824936502
12079,138.01146,-33.01181,8.228,13.63371364,2787306.395,-0.03960769709,-0.03958700478,-2.268168298,0.01363371364
12080,138.01295,-33.01636,5,524.6650928,2787831.06,-0.006152496219,-0.006152418591,-0.352507619,0.5246650928
12081,138.01347,-33.01808,5.361,197.3049459,2788028.365,0.001829655098,0.001829653056,0.1048313981,0.1973049459
12082,138.01355,-33.01832,4.085,27.70956281,2788056.074,-0.04604908452,-0.04601657657,-2.636555625,0.02770956281
12083,138.01402,-33.01961,6.685,149.9857231,2788206.06,0.01733498326,0.01733324718,0.9931219085,0.1499857231
12084,138.01411,-33.01984,6.372,26.91612426,2788232.976,-0.01162871731,-0.01162819318,-0.6662463925,0.02691612426
12085,138.01467,-33.02104,5.444,143.285075,2788376.261,-0.006476599185,-0.006476508631,-0.3710766105,0.143285075
12086,138.01508,-33.02186,3.912,98.86835592,2788475.13,-0.01549535224,-0.01549411224,-0.8877472386,0.09886835592
12087,138.01533,-33.02231,6.445,55.200039,2788530.33,0.04588764874,0.04585548119,2.62732554,0.055200039
12088,138.01599,-33.02339,4.911,134.9371266,2788665.267,-0.01136825749,-0.01136776779,-0.651325117,0.1349371266
12089,138.01646,-33.02408,8.688,88.35554279,2788753.622,0.04274774259,0.04272173246,2.447774964,0.08835554279
12090,138.02826,-33.04036,6.922,2118.267306,2790871.89,-0.0008337002582,-0.0008337000651,-0.04776749511,2.118267306
12091,138.02845,-33.04061,7.306,32.96101046,2790904.851,0.01165012828,0.01164960125,0.6674729844,0.03296101046
12092,138.03064,-33.04364,9.167,393.9362125,2791298.787,0.004724115075,0.004724079933,0.2706698422,0.3939362125
12093,138.03095,-33.0441,12.861,58.74692584,2791357.534,0.062879886,0.06279720888,3.598015034,0.05874692584
12094,138.03139,-33.04484,9.848,91.93845211,2791449.472,-0.03277192438,-0.03276019959,-1.877021173,0.09193845211
12095,138.03167,-33.04533,11.99,60.41347007,2791509.886,0.03545566904,0.03544082307,2.030609584,0.06041347007
12096,138.03182,-33.04565,12,38.23052818,2791548.116,0.0002615710657,0.0002615710598,0.01498691777,0.03823052818
12097,138.0319,-33.04579,12,17.2610021,2791565.377,0,0,0,0.0172610021
12098,138.03201,-33.04602,11.092,27.55348811,2791592.931,-0.03295408539,-0.03294216409,-1.88744697,0.02755348811
12099,138.03218,-33.0464,10.146,45.12733187,2791638.058,-0.02096290565,-0.02095983579,-1.20091013,0.04512733187
12100,138.03243,-33.047,10.052,70.66898388,2791708.727,-0.001330145063,-0.001330144278,-0.07621165329,0.07066898388
12101,138.03261,-33.04748,7.511,55.94831187,2791764.675,-0.04541691993,-0.04538573141,-2.60041086,0.05594831187
12102,138.03264,-33.04755,8.044,8.270820695,2791772.946,0.06444342341,0.06435443484,3.687237509,0.008270820695
12103,138.03284,-33.04815,12.372,69.27219941,2791842.218,0.06247816638,0.0623970613,3.575088266,0.06927219941
12104,138.03297,-33.04857,12.102,48.24824424,2791890.467,-0.005596058556,-0.005596000142,-0.3206271903,0.04824824424
12105,138.03308,-33.04899,12,47.81394393,2791938.281,-0.002133268909,-0.002133265673,-0.1222271196,0.04781394393
12106,138.03321,-33.04955,12.936,63.43695669,2792001.718,0.01475480617,0.01475373558,0.8453267809,0.06343695669
12107,138.03338,-33.05046,14.234,102.420404,2792104.138,0.012673256,0.01267257758,0.7260852106,0.102420404
12108,138.03362,-33.05194,12.031,166.0817541,2792270.22,-0.01326455162,-0.01326377374,-0.7599582557,0.1660817541
12109,138.03377,-33.05279,11.616,95.54401773,2792365.764,-0.004343547716,-0.004343520401,-0.2488653872,0.09554401773
12110,138.03386,-33.0534,10.76,68.3455028,2792434.109,-0.01252459876,-0.01252394393,-0.7175691303,0.0683455028
12111,138.03397,-33.05406,9.616,74.10130274,2792508.211,-0.01543832507,-0.01543709872,-0.8844806043,0.07410130274
12112,138.03413,-33.05479,7.776,82.53061317,2792590.741,-0.02229475741,-0.0222910646,-1.277183922,0.08253061317
12113,138.03418,-33.05496,6.24,19.46937572,2792610.211,-0.07889313054,-0.07873005883,-4.510900092,0.01946937572
12114,138.03436,-33.05567,10.642,80.71108483,2792690.922,0.054540216,0.05448623323,3.121831206,0.08071108483
12115,138.0345,-33.05611,10.005,50.63567931,2792741.557,-0.01258006229,-0.01257939872,-0.7207464557,0.05063567931
12116,138.03468,-33.05663,8.868,60.20567263,2792801.763,-0.01888526364,-0.01888301895,-1.08191729,0.06020567263
12117,138.03512,-33.05767,8,122.6977301,2792924.461,-0.007074295499,-0.00707417749,-0.4053205137,0.1226977301
12118,138.03542,-33.0583,7.963,75.42595981,2792999.887,-0.0004905472876,-0.0004905472483,-0.02810628698,0.07542595981
12119,138.0357,-33.05882,7.857,63.43681461,2793063.323,-0.001670954014,-0.001670952459,-0.09573852365,0.06343681461
12120,138.03606,-33.05945,7.976,77.67227582,2793140.996,0.001532078193,0.001532076994,0.08778154567,0.07767227582
12121,138.03639,-33.06,6,68.4542748,2793209.45,-0.02886598398,-0.02885797051,-1.653439915,0.0684542748
12122,138.03649,-33.06018,5.352,22.07812154,2793231.528,-0.02935032307,-0.02934189956,-1.681167008,0.02207812154
12123,138.03924,-33.06471,5,565.156782,2793796.685,-0.0006228360186,-0.0006228359381,-0.03568587058,0.565156782
12124,138.03985,-33.06569,7.445,122.9062008,2793919.591,0.01989321926,0.0198905957,1.139647185,0.1229062008
12125,138.0447,-33.07308,6.008,937.8093693,2794857.4,-0.001532294352,-0.001532293153,-0.08779393064,0.9378093693
12126,138.04549,-33.07437,8,161.2264674,2795018.627,0.01235529148,0.01235466285,0.7078700385,0.1612264674
12127,138.04807,-33.07878,6.216,546.1229736,2795564.75,-0.003266663528,-0.003266651909,-0.1871653675,0.5461229736
12128,138.04843,-33.07937,5.536,73.68239109,2795638.432,-0.009228799309,-0.009228537314,-0.5287562392,0.07368239109
12129,138.04947,-33.08116,4.268,221.3723011,2795859.805,-0.005727907213,-0.005727844572,-0.3281813197,0.2213723011
12130,138.05221,-33.08576,8.692,571.6610144,2796431.466,0.007738852027,0.00773869754,0.443394708,0.5716610144
12131,138.05303,-33.08709,8.476,166.4553943,2796597.921,-0.001297644939,-0.001297644211,-0.0743495366,0.1664553943
12132,138.05327,-33.08744,7.395,44.88381856,2796642.805,-0.02408440357,-0.0240797484,-1.379667955,0.04488381856
12133,138.05405,-33.08852,10.718,140.364591,2796783.169,0.02367406178,0.02366964047,1.356170501,0.140364591
12134,138.05448,-33.08907,6.214,73.10942579,2796856.279,-0.06160628334,-0.06152852153,-3.525324603,0.07310942579
12135,138.0549,-33.08958,7.616,68.89804571,2796925.177,0.0203489081,0.02034610011,1.165745666,0.06889804571
12136,138.05497,-33.08965,8.372,10.15363968,2796935.331,0.07445605945,0.07431892782,4.258160902,0.01015363968
12137,138.05564,-33.09042,9.935,105.956384,2797041.287,0.01475135278,0.01475028295,0.8451289595,0.105956384
12138,138.05737,-33.09227,7.516,261.3257859,2797302.613,-0.009256644889,-0.009256380516,-0.5303515371,0.2613257859
12139,138.05759,-33.09249,10.204,31.91337272,2797334.526,0.08422801386,0.08402967619,4.814545799,0.03191337272
12140,138.06341,-33.09862,19.683,870.9482574,2798205.474,0.01088353977,0.01088311008,0.6235562756,0.8709482574
12141,138.06507,-33.10041,16.028,252.0454746,2798457.52,-0.01450135142,-0.01450033505,-0.8308080001,0.2520454746
12142,138.06569,-33.10115,18.556,100.5289052,2798558.049,0.02514699624,0.0251416975,1.440513157,0.1005289052
12143,138.06613,-33.10175,17.427,78.30038696,2798636.349,-0.0144188304,-0.01441783129,-0.8260808826,0.07830038696
12144,138.06671,-33.10264,20.765,112.7498857,2798749.099,0.02960535151,0.02959670659,1.695766375,0.1127498857
12145,138.06714,-33.10345,19.124,98.57214781,2798847.671,-0.01664770462,-0.01664616692,-0.9537551097,0.09857214781
12146,138.06734,-33.10388,19.424,51.31478991,2798898.986,0.005846267724,0.005846201119,0.3349626503,0.05131478991
12147,138.06748,-33.10422,20.092,39.99210698,2798938.978,0.01670329599,0.01670174284,0.9569393753,0.03999210698
12148,138.06761,-33.10457,21.396,40.75854396,2798979.737,0.03199329204,0.03198238294,1.832455561,0.04075854396
12149,138.06775,-33.10498,20.972,47.41825693,2799027.155,-0.008941703627,-0.00894146533,-0.5123082261,0.04741825693
12150,138.06789,-33.10545,24.383,53.86404933,2799081.019,0.06332609677,0.06324164988,3.623479627,0.05386404933
12151,138.06807,-33.10618,23.856,82.88574642,2799163.905,-0.006358149896,-0.00635806422,-0.3642902457,0.08288574642
12152,138.06814,-33.10651,23.172,37.26908789,2799201.174,-0.01835301154,-0.01835095132,-1.051432061,0.03726908789
12153,138.06821,-33.10698,20.556,52.66676302,2799253.84,-0.04967079521,-0.04963000651,-2.84358991,0.05266676302
12154,138.06828,-33.10756,19.592,64.82190209,2799318.662,-0.01487151671,-0.01487042051,-0.8520123351,0.06482190209
12155,138.0683,-33.10784,19.05,31.19039943,2799349.853,-0.017377142,-0.01737539322,-0.9955366991,0.03119039943
12156,138.06833,-33.10911,21.976,141.24522,2799491.098,0.02071574528,0.02071278271,1.186755032,0.14124522
12157,138.06833,-33.12736,17.478,2029.307408,2801520.405,-0.002216519775,-0.002216516145,-0.1269970204,2.029307408
12158,138.06832,-33.12811,18.392,83.40140221,2801603.807,0.01095904836,0.01095860966,0.6278820829,0.08340140221
12159,138.06833,-33.14007,15.237,1329.891649,2802933.698,-0.002372373721,-0.002372369271,-0.1359267467,1.329891649
12160,138.06834,-33.14051,16.884,48.934703,2802982.633,0.03365709607,0.03364439578,1.927681882,0.048934703
12161,138.06833,-33.14847,12.502,885.1121129,2803867.745,-0.004950785258,-0.00495074481,-0.283656783,0.8851121129
12162,138.06832,-33.14893,12.811,51.15805912,2803918.903,0.006040104048,0.006040030597,0.3460682613,0.05115805912
12163,138.06832,-33.15481,11.684,653.8261656,2804572.73,-0.001723699753,-0.001723698046,-0.09876062317,0.6538261656
12164,138.06827,-33.15575,10.228,104.626796,2804677.356,-0.0139161291,-0.01391523088,-0.7972840002,0.104626796
12165,138.06815,-33.15667,9.692,102.9074546,2804780.264,-0.005208563387,-0.005208516286,-0.2984260007,0.1029074546
12166,138.06809,-33.15698,10.248,34.92019145,2804815.184,0.01592202038,0.01592067512,0.9121874912,0.03492019145
12167,138.06788,-33.15788,9.736,101.9669184,2804917.151,-0.005021236378,-0.005021194179,-0.2876932346,0.1019669184
12168,138.06765,-33.15856,9.54,78.5853845,2804995.736,-0.00249410245,-0.002494097278,-0.1429012477,0.0785853845
12169,138.06754,-33.15885,10.864,33.83321405,2805029.569,0.03913314289,0.03911318502,2.241020425,0.03383321405
12170,138.06742,-33.15914,10.452,34.12656575,2805063.696,-0.01207270615,-0.01207211966,-0.6916815065,0.03412656575
12171,138.06721,-33.15979,9.2,74.8736826,2805138.57,-0.01672149621,-0.01671993798,-0.9579818801,0.0748736826
12172,138.06713,-33.16007,10.004,32.01276807,2805170.582,0.02511497907,0.02510970054,1.438679866,0.03201276807
12173,138.06698,-33.16081,9.34,83.46049243,2805254.043,-0.007955860081,-0.00795569223,-0.4558275879,0.08346049243
12174,138.06694,-33.16128,7,52.39413642,2805306.437,-0.04466148618,-0.04463182702,-2.55721532,0.05239413642
12175,138.0669,-33.16164,6.241,40.2030531,2805346.64,-0.01887916318,-0.01887692068,-1.081567885,0.0402030531
12176,138.06691,-33.16481,6.316,352.4891491,2805699.129,0.0002127725072,0.000212772504,0.01219096647,0.3524891491
12177,138.06694,-33.16504,6.858,25.72694027,2805724.856,0.02106741005,0.02106429406,1.206895148,0.02572694027
12178,138.06696,-33.16528,6.064,26.7515474,2805751.608,-0.02968052607,-0.02967181515,-1.700069778,0.0267515474
12179,138.06699,-33.16544,6.652,18.00870305,2805769.617,0.03265087988,0.03263928448,1.870093247,0.01800870305
12180,138.06703,-33.1656,7,18.17657703,2805787.793,0.01914551895,0.0191431802,1.096823432,0.01817657703
12181,138.0672,-33.16617,6.725,65.32652306,2805853.12,-0.00420962248,-0.004209597614,-0.2411921767,0.06532652306
12182,138.06746,-33.16689,7.544,83.63815915,2805936.758,0.009792181085,0.009791868123,0.561032717,0.08363815915
12183,138.06785,-33.16783,7.139,110.6474054,2806047.405,-0.003660275616,-0.00366025927,-0.2097174081,0.1106474054
12184,138.06804,-33.16833,7.001,58.34235586,2806105.748,-0.002365348433,-0.002365344021,-0.1355242295,0.05834235586
12185,138.06809,-33.1685,6.474,19.46775544,2806125.215,-0.02707040376,-0.02706379421,-1.550641186,0.01946775544
12186,138.06818,-33.16885,6.063,39.80959783,2806165.025,-0.01032414348,-0.0103237767,-0.5915088333,0.03980959783
12187,138.06825,-33.16933,7.412,53.76976379,2806218.795,0.02508844944,0.02508318761,1.437160787,0.05376976379
12188,138.06827,-33.16965,7.201,35.63110308,2806254.426,-0.005921792528,-0.005921723309,-0.339289753,0.03563110308
12189,138.06829,-33.17403,6.478,487.037343,2806741.463,-0.00148448576,-0.001484484669,-0.08505470629,0.487037343
12190,138.06827,-33.18866,8.04,1626.782841,2808368.246,0.000960177327,0.000960177032,0.05501409152,1.626782841
12191,138.06828,-33.18886,8.172,22.25822798,2808390.504,0.00593039123,0.005930321709,0.3397824051,0.02225822798
12192,138.06828,-33.18905,8.661,21.1273168,2808411.631,0.02314539062,0.02314125888,1.325896466,0.0211273168
12193,138.06832,-33.18949,8.836,49.06713219,2808460.699,0.003566542249,0.003566527127,0.2043469519,0.04906713219
12194,138.06839,-33.18991,8.066,47.15408631,2808507.853,-0.01632944375,-0.01632799256,-0.9355250617,0.04715408631
12195,138.06853,-33.19041,8,57.10340417,2808564.956,-0.001155797994,-0.00115579748,-0.06622231755,0.05710340417
12196,138.06861,-33.19066,8.373,28.77839504,2808593.734,0.01296111196,0.01296038625,0.7425754329,0.02877839504
